[0.31766, 0.67097, 0.44461, 0.50934, 0.50262, 0.51077, 0.52365, 0.51229, 0.61867, 0.41135, 0.49623, 0.51408] * [0.44523, 0.78334, 0.49104] * [] * 0 *   0
[0.00030, 0.00146, 0.49115, 0.51271, 0.51123, 0.46385, 0.53038, 0.43966, 0.52374, 0.47745, 0.53696, 0.48526] * [1.00889, 0.00232, 0.00048] * [] * 0 *   0
[0.09894, 0.35497, 0.48977, 0.51117, 0.44838, 0.46786, 0.50284, 0.58246, 0.52905, 0.55745, 0.53420, 0.55718] * [0.85450, 0.53286, 0.15777] * [] * 0 *   0
[0.34502, 0.27914, 0.54781, 0.54463, 0.44486, 0.49709, 0.50354, 0.57721, 0.49933, 0.41081, 0.50804, 0.51202] * [0.79231, 0.37152, 0.52688] * [] * 0 *   0
[0.00030, 0.05655, 0.49115, 0.51271, 0.51123, 0.46385, 0.53038, 0.43966, 0.52321, 0.47739, 0.53827, 0.48529] * [1.00499, 0.08950, 0.00048] * [] * 0 *   0
[0.00867, 0.70870, 0.47712, 0.51417, 0.49899, 0.51216, 0.53947, 0.51662, 0.49466, 0.39508, 0.49650, 0.48275] * [0.44793, 0.90965, 0.01381] * [] * 0 *   0
[0.38052, 0.59280, 0.44406, 0.54310, 0.48178, 0.53651, 0.55972, 0.51579, 0.49628, 0.54709, 0.53156, 0.55389] * [0.50161, 0.67422, 0.57209] * [] * 0 *   0
[0.31540, 0.70756, 0.51304, 0.47855, 0.55162, 0.54148, 0.50621, 0.55268, 0.49472, 0.49448, 0.49776, 0.51202] * [0.39321, 0.79490, 0.47922] * [] * 0 *   0
[0.00048, 0.99585, 0.49087, 0.51202, 0.49449, 0.49885, 0.53574, 0.55220, 0.10726, 0.49421, 0.50801, 0.47994] * [0.00755, 1.15898, 0.00088] * [] * 0 *   0
[0.38110, 0.49975, 0.44426, 0.54277, 0.49335, 0.53671, 0.44272, 0.56839, 0.49869, 0.54709, 0.59512, 0.55387] * [0.60100, 0.60054, 0.57955] * [] * 0 *   0
[0.31390, 0.26609, 0.49350, 0.52885, 0.40138, 0.55100, 0.44082, 0.52140, 0.54723, 0.41538, 0.53457, 0.49222] * [0.82743, 0.36750, 0.48650] * [] * 0 *   0
[0.34724, 0.57745, 0.46070, 0.52894, 0.50070, 0.53657, 0.43968, 0.51957, 0.57286, 0.49236, 0.59320, 0.47974] * [0.53837, 0.68835, 0.53031] * [] * 0 *   0
[0.39919, 0.70756, 0.51304, 0.50842, 0.55162, 0.57504, 0.50525, 0.58624, 0.54757, 0.49463, 0.49764, 0.51204] * [0.36566, 0.73920, 0.59758] * [] * 0 *   0
[0.11460, 0.57745, 0.49008, 0.52894, 0.47437, 0.53642, 0.50208, 0.51862, 0.44264, 0.56242, 0.53447, 0.47894] * [0.61344, 0.78433, 0.18120] * [] * 0 *   0
[0.49542, 0.57745, 0.46070, 0.52894, 0.53787, 0.53642, 0.43968, 0.51957, 0.44863, 0.46997, 0.59320, 0.47974] * [0.44831, 0.57320, 0.71731] * [] * 0 *   0
[0.56602, 0.27618, 0.49110, 0.54471, 0.50819, 0.46938, 0.49831, 0.55057, 0.49870, 0.52984, 0.53361, 0.47485] * [0.57648, 0.26705, 0.78295] * [] * 0 *   0
[0.09894, 0.35807, 0.48977, 0.51117, 0.44838, 0.53611, 0.50246, 0.58246, 0.52905, 0.54451, 0.53402, 0.51209] * [0.84840, 0.53481, 0.15713] * [] * 0 *   0
[0.35212, 0.32683, 0.49518, 0.56294, 0.56887, 0.57594, 0.50177, 0.55073, 0.49851, 0.49185, 0.48321, 0.42496] * [0.75829, 0.42753, 0.53745] * [] * 0 *   0
[0.31367, 0.50116, 0.46070, 0.52884, 0.50070, 0.55119, 0.44088, 0.51957, 0.57286, 0.49255, 0.59320, 0.47974] * [0.63637, 0.63870, 0.48406] * [] * 0 *   0
[0.00081, 0.18376, 0.49087, 0.50832, 0.44091, 0.52842, 0.49478, 0.50979, 0.49806, 0.49424, 0.50801, 0.51573] * [0.96335, 0.28606, 0.00128] * [] * 0 *   0
[0.09584, 0.47096, 0.45845, 0.51328, 0.50045, 0.44144, 0.49533, 0.51110, 0.52903, 0.44563, 0.50442, 0.48439] * [0.73723, 0.67286, 0.15141] * [] * 0 *   0
[0.36574, 0.24821, 0.49055, 0.46184, 0.51616, 0.51083, 0.52385, 0.44290, 0.54863, 0.44944, 0.53475, 0.42397] * [0.79018, 0.32470, 0.55301] * [] * 0 *   0
[0.27999, 0.10950, 0.49111, 0.50785, 0.50130, 0.52997, 0.53084, 0.51552, 0.51458, 0.48849, 0.47503, 0.53747] * [0.89559, 0.15558, 0.42772] * [] * 0 *   0
[0.48717, 0.36741, 0.48977, 0.51117, 0.54333, 0.53611, 0.50246, 0.58246, 0.48262, 0.54451, 0.53386, 0.51209] * [0.61274, 0.39894, 0.70226] * [] * 0 *   0
[0.31766, 0.66834, 0.44461, 0.50934, 0.50046, 0.51038, 0.49352, 0.51229, 0.61867, 0.41144, 0.49623, 0.51362] * [0.44822, 0.78106, 0.49077] * [] * 0 *   0
[0.03215, 0.25652, 0.45851, 0.51235, 0.50888, 0.46405, 0.46597, 0.56747, 0.55780, 0.49280, 0.52655, 0.47541] * [0.93129, 0.39697, 0.05117] * [] * 0 *   0
[0.09929, 0.45272, 0.48320, 0.51333, 0.53638, 0.49319, 0.43992, 0.54624, 0.49957, 0.46833, 0.48858, 0.47860] * [0.75529, 0.65068, 0.15675] * [] * 0 *   0
[0.09469, 0.29164, 0.48396, 0.54463, 0.44645, 0.49709, 0.50354, 0.57971, 0.49933, 0.47780, 0.50896, 0.44846] * [0.90005, 0.44381, 0.15038] * [] * 0 *   0
[0.02641, 0.54272, 0.44415, 0.52865, 0.50065, 0.55029, 0.44179, 0.45421, 0.49987, 0.46758, 0.53695, 0.51808] * [0.66720, 0.76334, 0.04208] * [] * 0 *   0
[0.00683, 0.32773, 0.44809, 0.56674, 0.50100, 0.49829, 0.42589, 0.47225, 0.58235, 0.49421, 0.49459, 0.47974] * [0.88833, 0.50251, 0.01095] * [] * 0 *   0
[0.27999, 0.17184, 0.49111, 0.50785, 0.50130, 0.52997, 0.53084, 0.51552, 0.51458, 0.52100, 0.47503, 0.53747] * [0.87635, 0.24247, 0.42786] * [] * 0 *   0
[0.01653, 0.66963, 0.47712, 0.51417, 0.50040, 0.51216, 0.55310, 0.51662, 0.49469, 0.39508, 0.44293, 0.48274] * [0.50500, 0.88416, 0.02644] * [] * 0 *   0
[0.02465, 0.28510, 0.44557, 0.51264, 0.44645, 0.57583, 0.46382, 0.45194, 0.52199, 0.49222, 0.50886, 0.47473] * [0.91568, 0.43989, 0.03935] * [] * 0 *   0
[0.08520, 0.10950, 0.49115, 0.50777, 0.50130, 0.49596, 0.49630, 0.51552, 0.52337, 0.52647, 0.47539, 0.47985] * [0.97904, 0.17008, 0.13378] * [] * 0 *   0
[0.10999, 0.28675, 0.51499, 0.48349, 0.46545, 0.53626, 0.51426, 0.49346, 0.52757, 0.51910, 0.46138, 0.53387] * [0.89308, 0.43187, 0.17311] * [] * 0 *   0
[0.80092, 0.00177, 0.49677, 0.46403, 0.50722, 0.45578, 0.54955, 0.49876, 0.51906, 0.53913, 0.52463, 0.49049] * [0.31021, 0.00086, 0.95946] * [] * 0 *   0
[0.01526, 0.08236, 0.49585, 0.48143, 0.53751, 0.50207, 0.50378, 0.52794, 0.50025, 0.47825, 0.53225, 0.52927] * [0.99625, 0.12961, 0.02409] * [] * 0 *   0
[0.26798, 0.54150, 0.49983, 0.46405, 0.51078, 0.50412, 0.51278, 0.54168, 0.51910, 0.57443, 0.49155, 0.40708] * [0.61277, 0.69836, 0.41594] * [] * 0 *   0
[0.74806, 0.51341, 0.53368, 0.47758, 0.51130, 0.50319, 0.51280, 0.58251, 0.51915, 0.46809, 0.54970, 0.44193] * [0.27105, 0.28272, 0.93745] * [] * 0 *   0
[0.60472, 0.21418, 0.55035, 0.46666, 0.46441, 0.50363, 0.50355, 0.52843, 0.46134, 0.51915, 0.51124, 0.55010] * [0.55478, 0.19403, 0.82169] * [] * 0 *   0
[0.53455, 0.00725, 0.49590, 0.44873, 0.50769, 0.50351, 0.50284, 0.54591, 0.54147, 0.51926, 0.53007, 0.49300] * [0.67292, 0.00767, 0.75029] * [] * 0 *   0
[0.70760, 0.18370, 0.57498, 0.58739, 0.51091, 0.50299, 0.50043, 0.48973, 0.51686, 0.49874, 0.52463, 0.52766] * [0.43143, 0.12807, 0.90994] * [] * 0 *   0
[0.53458, 0.51446, 0.56160, 0.46675, 0.49809, 0.50185, 0.48925, 0.49426, 0.53359, 0.48181, 0.49467, 0.53243] * [0.46477, 0.48638, 0.75011] * [] * 0 *   0
[0.70760, 0.18370, 0.57498, 0.58739, 0.51091, 0.50299, 0.50043, 0.48973, 0.51686, 0.49874, 0.52463, 0.52766] * [0.43143, 0.12807, 0.90994] * [] * 0 *   0
[0.42132, 0.80465, 0.51355, 0.53146, 0.51112, 0.50617, 0.53544, 0.55870, 0.43358, 0.49868, 0.52510, 0.52901] * [0.24113, 0.76100, 0.62187] * [] * 0 *   0
[0.70782, 0.08524, 0.53370, 0.58739, 0.51130, 0.50298, 0.50039, 0.49129, 0.51680, 0.49874, 0.52404, 0.52571] * [0.44367, 0.05977, 0.90593] * [] * 0 *   0
[0.01941, 0.82071, 0.51275, 0.49788, 0.52230, 0.50711, 0.50355, 0.49369, 0.51834, 0.51884, 0.56355, 0.53336] * [0.27963, 0.96650, 0.03069] * [] * 0 *   0
[0.69099, 0.07657, 0.53370, 0.58739, 0.51130, 0.50207, 0.50033, 0.49129, 0.51687, 0.53223, 0.50731, 0.52570] * [0.46829, 0.05660, 0.89424] * [] * 0 *   0
[0.79811, 0.98461, 0.49983, 0.48086, 0.51124, 0.45960, 0.51280, 0.52640, 0.51896, 0.52337, 0.55276, 0.52648] * [0.00759, 0.31405, 0.95714] * [] * 0 *   0
[0.49333, 0.64688, 0.49647, 0.48169, 0.53581, 0.50503, 0.51386, 0.52756, 0.53429, 0.47686, 0.51470, 0.55420] * [0.37910, 0.61189, 0.70489] * [] * 0 *   0
[0.74806, 0.44384, 0.53368, 0.47425, 0.51149, 0.50319, 0.51304, 0.52169, 0.51915, 0.46809, 0.54970, 0.44331] * [0.29840, 0.24990, 0.93161] * [] * 0 *   0
[0.01526, 0.48574, 0.49470, 0.48099, 0.52258, 0.50751, 0.50378, 0.52794, 0.54050, 0.51236, 0.49837, 0.45943] * [0.72631, 0.69449, 0.02409] * [] * 0 *   0
[0.14483, 0.32926, 0.49964, 0.46438, 0.51134, 0.50626, 0.51227, 0.49188, 0.49807, 0.52353, 0.49211, 0.49949] * [0.84874, 0.48280, 0.22606] * [] * 0 *   0
[0.44240, 0.51446, 0.53703, 0.46675, 0.49817, 0.50185, 0.48925, 0.49426, 0.53359, 0.38571, 0.49216, 0.53243] * [0.54018, 0.56529, 0.65181] * [] * 0 *   0
[0.27625, 0.34480, 0.49871, 0.44652, 0.53456, 0.56872, 0.51284, 0.49467, 0.51911, 0.54449, 0.53229, 0.52664] * [0.78762, 0.47385, 0.42594] * [] * 0 *   0
[0.13766, 0.20829, 0.49983, 0.52461, 0.54931, 0.50778, 0.51303, 0.52145, 0.51895, 0.49927, 0.49836, 0.56003] * [0.93201, 0.31630, 0.21621] * [] * 0 *   0
[0.58277, 0.54150, 0.49983, 0.46405, 0.51078, 0.50412, 0.50371, 0.54168, 0.51910, 0.57443, 0.49177, 0.40708] * [0.40911, 0.46626, 0.80691] * [] * 0 *   0
[0.29132, 0.44114, 0.49870, 0.52393, 0.46492, 0.56872, 0.51284, 0.49484, 0.51911, 0.54407, 0.52464, 0.56020] * [0.69936, 0.58068, 0.44765] * [] * 0 *   0
[0.44812, 0.59376, 0.49877, 0.46371, 0.51121, 0.50608, 0.59328, 0.49351, 0.51579, 0.37160, 0.49845, 0.54610] * [0.46732, 0.63012, 0.66602] * [] * 0 *   0
[0.48382, 0.21244, 0.49983, 0.46401, 0.46471, 0.50412, 0.51278, 0.56214, 0.46073, 0.57423, 0.49134, 0.54683] * [0.69576, 0.24120, 0.69986] * [] * 0 *   0
[0.60494, 0.55538, 0.55035, 0.46666, 0.51078, 0.50363, 0.50355, 0.54161, 0.54162, 0.51915, 0.51122, 0.41124] * [0.37974, 0.45230, 0.82627] * [] * 0 *   0
[0.39026, 0.37770, 0.49988, 0.44730, 0.54257, 0.57098, 0.51077, 0.49290, 0.51787, 0.54435, 0.56620, 0.52702] * [0.68980, 0.46515, 0.58523] * [] * 0 *   0
[0.42792, 0.59376, 0.52884, 0.54668, 0.51121, 0.50166, 0.50209, 0.49466, 0.51579, 0.36685, 0.49845, 0.54564] * [0.47694, 0.64309, 0.63716] * [] * 0 *   0
[0.53592, 0.49222, 0.56160, 0.46675, 0.50785, 0.50180, 0.48925, 0.48924, 0.53354, 0.48129, 0.49454, 0.53355] * [0.48046, 0.46886, 0.75170] * [] * 0 *   0
[0.13766, 0.43130, 0.49983, 0.52388, 0.51122, 0.46020, 0.51303, 0.52145, 0.51895, 0.52275, 0.49859, 0.52647] * [0.76442, 0.61499, 0.21552] * [] * 0 *   0
[0.03708, 0.47122, 0.49552, 0.47349, 0.46387, 0.51113, 0.51339, 0.49239, 0.52030, 0.57424, 0.49118, 0.43989] * [0.74594, 0.68137, 0.05890] * [] * 0 *   0
[0.15047, 0.58792, 0.52884, 0.54668, 0.52012, 0.50166, 0.50210, 0.48923, 0.51774, 0.49844, 0.49567, 0.54591] * [0.58977, 0.78018, 0.23556] * [] * 0 *   0
[0.01972, 0.58190, 0.49651, 0.48099, 0.53732, 0.53582, 0.50209, 0.52794, 0.54050, 0.47876, 0.53265, 0.52740] * [0.61498, 0.79773, 0.03121] * [] * 0 *   0
[0.39026, 0.37770, 0.49988, 0.44730, 0.54257, 0.57098, 0.51077, 0.49290, 0.51787, 0.54435, 0.56620, 0.52702] * [0.68980, 0.46515, 0.58523] * [] * 0 *   0
[0.16490, 0.43278, 0.52884, 0.58832, 0.52012, 0.50166, 0.50210, 0.48926, 0.51774, 0.49844, 0.49567, 0.54591] * [0.76047, 0.61472, 0.25912] * [] * 0 *   0
[0.43325, 0.63383, 0.57498, 0.53159, 0.46542, 0.50617, 0.50043, 0.48973, 0.51378, 0.54866, 0.52509, 0.52766] * [0.42783, 0.65994, 0.63672] * [] * 0 *   0
[0.26798, 0.53473, 0.49983, 0.46405, 0.51078, 0.50412, 0.51278, 0.54144, 0.51910, 0.57443, 0.49155, 0.41181] * [0.61962, 0.69121, 0.41559] * [] * 0 *   0
[0.49333, 0.64688, 0.49647, 0.48169, 0.53581, 0.50503, 0.51386, 0.52756, 0.53429, 0.47686, 0.51470, 0.55420] * [0.37910, 0.61189, 0.70489] * [] * 0 *   0
[0.80977, 0.27470, 0.51330, 0.46659, 0.46433, 0.53629, 0.50355, 0.49893, 0.52393, 0.51882, 0.51123, 0.49976] * [0.26873, 0.12373, 0.96042] * [] * 0 *   0
[0.79811, 0.98461, 0.49983, 0.48086, 0.51124, 0.45960, 0.51280, 0.52640, 0.51896, 0.52337, 0.55276, 0.52648] * [0.00759, 0.31405, 0.95714] * [] * 0 *   0
[0.49333, 0.64688, 0.49647, 0.48169, 0.53581, 0.50503, 0.51386, 0.52756, 0.53429, 0.47686, 0.51470, 0.55420] * [0.37910, 0.61189, 0.70489] * [] * 0 *   0
[0.17136, 0.32036, 0.51335, 0.46413, 0.55743, 0.50316, 0.50205, 0.49465, 0.57377, 0.51927, 0.58502, 0.50004] * [0.85956, 0.47318, 0.27069] * [] * 0 *   0
[0.74806, 0.44384, 0.53368, 0.47425, 0.51149, 0.50319, 0.51304, 0.52169, 0.51915, 0.46809, 0.54970, 0.44331] * [0.29840, 0.24990, 0.93161] * [] * 0 *   0
[0.91538, 0.46076, 0.53220, 0.54598, 0.52099, 0.50299, 0.50365, 0.48973, 0.51834, 0.53230, 0.50004, 0.54536] * [0.10002, 0.08839, 0.99827] * [] * 0 *   0
[0.15047, 0.59376, 0.52884, 0.54668, 0.52143, 0.50166, 0.50210, 0.49466, 0.51774, 0.49844, 0.49825, 0.54579] * [0.58256, 0.78551, 0.23555] * [] * 0 *   0
[0.18468, 0.59376, 0.52884, 0.54668, 0.52143, 0.50166, 0.50210, 0.49466, 0.51774, 0.53200, 0.49825, 0.54579] * [0.57476, 0.77500, 0.28803] * [] * 0 *   0
[0.49333, 0.62607, 0.56046, 0.48169, 0.53581, 0.50503, 0.63374, 0.48870, 0.53429, 0.47686, 0.51494, 0.55420] * [0.40710, 0.61149, 0.71938] * [] * 0 *   0
[0.25248, 0.54152, 0.49825, 0.49464, 0.47152, 0.51763, 0.59983, 0.48263, 0.51049, 0.53685, 0.58396, 0.48960] * [0.62052, 0.70724, 0.39403] * [] * 0 *   0
[0.00339, 0.37327, 0.47536, 0.52915, 0.50732, 0.49695, 0.44215, 0.51741, 0.57036, 0.51942, 0.51252, 0.48362] * [0.84206, 0.55934, 0.00538] * [] * 0 *   0
[0.00339, 0.37327, 0.47536, 0.52915, 0.50732, 0.49695, 0.44215, 0.51741, 0.57036, 0.51942, 0.51252, 0.48362] * [0.84206, 0.55934, 0.00538] * [] * 0 *   0
[0.91814, 0.02301, 0.49414, 0.51516, 0.54198, 0.45769, 0.52500, 0.50271, 0.51006, 0.47747, 0.48198, 0.44731] * [0.12920, 0.00467, 0.99983] * [] * 0 *   0
[0.37018, 0.60664, 0.49553, 0.49598, 0.53505, 0.45673, 0.50335, 0.48514, 0.51034, 0.56815, 0.54701, 0.49515] * [0.48912, 0.68819, 0.55495] * [] * 0 *   0
[0.76392, 0.18721, 0.51309, 0.49619, 0.50067, 0.46393, 0.50276, 0.51804, 0.52819, 0.46225, 0.48223, 0.47264] * [0.34861, 0.10558, 0.93678] * [] * 0 *   0
[0.45160, 0.10450, 0.49413, 0.53583, 0.42292, 0.55390, 0.52370, 0.54749, 0.52802, 0.48493, 0.51514, 0.47952] * [0.75953, 0.12580, 0.66090] * [] * 0 *   0
[0.28170, 0.01578, 0.49565, 0.49553, 0.54233, 0.48124, 0.48578, 0.49137, 0.51019, 0.46217, 0.47952, 0.44683] * [0.90995, 0.02255, 0.43130] * [] * 0 *   0
[0.76307, 0.24695, 0.52077, 0.49553, 0.52978, 0.48124, 0.50335, 0.48448, 0.51049, 0.46225, 0.51186, 0.44683] * [0.33878, 0.13843, 0.93755] * [] * 0 *   0
[0.01363, 0.74553, 0.51023, 0.53870, 0.50765, 0.52678, 0.47845, 0.51838, 0.50920, 0.46119, 0.49950, 0.44306] * [0.39219, 0.92834, 0.02158] * [] * 0 *   0
[0.00339, 0.37327, 0.47536, 0.52915, 0.50732, 0.49695, 0.44215, 0.51741, 0.57036, 0.51942, 0.51252, 0.48362] * [0.84206, 0.55934, 0.00538] * [] * 0 *   0
[0.57926, 0.57929, 0.49431, 0.53760, 0.50071, 0.52374, 0.50174, 0.50303, 0.52814, 0.48142, 0.48150, 0.47230] * [0.37837, 0.48667, 0.79281] * [] * 0 *   0
[0.39117, 0.58774, 0.49790, 0.51515, 0.50083, 0.49431, 0.50006, 0.49129, 0.53129, 0.59921, 0.48157, 0.51153] * [0.49865, 0.65926, 0.58321] * [] * 0 *   0
[0.46633, 0.10450, 0.49460, 0.53581, 0.42474, 0.58745, 0.52424, 0.54752, 0.51087, 0.48491, 0.51514, 0.47957] * [0.74705, 0.12374, 0.68108] * [] * 0 *   0
[0.57543, 0.07599, 0.51325, 0.52809, 0.50060, 0.49695, 0.52612, 0.51741, 0.51060, 0.48557, 0.51251, 0.48255] * [0.61584, 0.07386, 0.78789] * [] * 0 *   0
[0.00339, 0.37327, 0.47536, 0.52915, 0.50732, 0.49695, 0.44215, 0.51741, 0.57036, 0.51942, 0.51252, 0.48362] * [0.84206, 0.55934, 0.00538] * [] * 0 *   0
[0.51867, 0.00681, 0.52772, 0.53491, 0.58136, 0.48880, 0.52758, 0.52296, 0.51023, 0.46170, 0.51456, 0.48100] * [0.69438, 0.00743, 0.73639] * [] * 0 *   0
[0.61462, 0.80636, 0.49412, 0.49793, 0.50075, 0.44033, 0.50661, 0.50269, 0.50990, 0.48957, 0.54536, 0.50966] * [0.17146, 0.54619, 0.82724] * [] * 0 *   0
[0.36131, 0.87710, 0.49258, 0.60824, 0.50130, 0.54507, 0.50158, 0.51102, 0.53265, 0.48338, 0.52627, 0.54455] * [0.16468, 0.84241, 0.54721] * [] * 0 *   0
[0.01988, 0.53427, 0.47536, 0.52915, 0.50610, 0.49695, 0.44206, 0.51741, 0.50954, 0.55328, 0.51467, 0.48359] * [0.67344, 0.75015, 0.03149] * [] * 0 *   0
[0.87730, 0.45046, 0.51266, 0.54121, 0.50100, 0.45836, 0.50365, 0.48514, 0.49837, 0.56797, 0.51346, 0.49126] * [0.14683, 0.12559, 0.99003] * [] * 0 *   0
[0.00339, 0.37327, 0.47536, 0.52915, 0.50732, 0.49695, 0.44215, 0.51741, 0.57036, 0.51942, 0.51252, 0.48362] * [0.84206, 0.55934, 0.00538] * [] * 0 *   0
[0.78835, 0.15490, 0.51325, 0.52809, 0.55680, 0.49695, 0.52612, 0.48329, 0.51060, 0.53126, 0.51997, 0.54719] * [0.31957, 0.07933, 0.95363] * [] * 0 *   0
[0.66587, 0.91455, 0.46027, 0.52825, 0.47499, 0.52599, 0.53404, 0.49124, 0.54641, 0.52673, 0.58287, 0.47674] * [0.06808, 0.50412, 0.87854] * [] * 0 *   0
[0.64800, 0.81441, 0.49458, 0.49565, 0.52968, 0.48361, 0.54813, 0.48448, 0.51040, 0.46066, 0.54193, 0.47561] * [0.15211, 0.50692, 0.85760] * [] * 0 *   0
[0.28256, 0.29123, 0.49717, 0.52837, 0.47124, 0.49717, 0.52465, 0.51326, 0.56869, 0.48244, 0.51048, 0.44500] * [0.81883, 0.40311, 0.43396] * [] * 0 *   0
[0.58200, 0.87767, 0.51729, 0.49861, 0.50180, 0.54732, 0.50711, 0.48460, 0.53764, 0.53196, 0.51994, 0.44520] * [0.11759, 0.60438, 0.79894] * [] * 0 *   0
[0.03627, 0.37327, 0.47536, 0.52915, 0.50732, 0.49665, 0.43557, 0.51741, 0.51335, 0.51942, 0.51232, 0.47787] * [0.83759, 0.55637, 0.05735] * [] * 0 *   0
[0.01156, 0.61020, 0.47522, 0.56735, 0.50732, 0.53051, 0.53651, 0.49146, 0.57036, 0.51919, 0.51252, 0.51739] * [0.58231, 0.82909, 0.01841] * [] * 0 *   0
[0.33410, 0.48793, 0.49733, 0.54121, 0.50160, 0.45660, 0.50408, 0.48514, 0.49837, 0.56797, 0.51346, 0.49515] * [0.62883, 0.60544, 0.50538] * [] * 0 *   0
[0.62845, 0.45174, 0.49695, 0.54121, 0.50100, 0.45836, 0.50409, 0.48514, 0.49837, 0.56797, 0.51346, 0.49126] * [0.42162, 0.36209, 0.84161] * [] * 0 *   0
[0.57543, 0.37327, 0.51977, 0.53016, 0.50798, 0.49695, 0.44201, 0.51741, 0.51060, 0.48557, 0.51250, 0.48362] * [0.51822, 0.34423, 0.79028] * [] * 0 *   0
[0.90254, 0.46765, 0.49433, 0.52818, 0.50181, 0.52431, 0.55855, 0.50306, 0.51006, 0.48146, 0.48265, 0.47745] * [0.11386, 0.10284, 0.99435] * [] * 0 *   0
[0.00337, 0.41205, 0.51023, 0.53873, 0.50765, 0.52617, 0.54216, 0.55098, 0.50920, 0.51914, 0.51294, 0.48279] * [0.80383, 0.60759, 0.00533] * [] * 0 *   0
[0.71821, 0.27133, 0.47236, 0.53839, 0.47554, 0.46788, 0.48783, 0.48065, 0.51060, 0.52272, 0.51366, 0.50833] * [0.39206, 0.17801, 0.90839] * [] * 0 *   0
[0.11396, 0.01440, 0.49414, 0.61405, 0.50049, 0.52808, 0.50096, 0.47939, 0.51019, 0.48442, 0.51394, 0.54824] * [1.00062, 0.02264, 0.18110] * [] * 0 *   0
[0.04362, 0.86376, 0.46754, 0.51448, 0.47222, 0.49519, 0.53399, 0.48365, 0.51282, 0.52021, 0.47825, 0.44612] * [0.21345, 0.98214, 0.06898] * [] * 0 *   0
[0.55293, 0.04228, 0.55043, 0.51177, 0.50748, 0.52776, 0.52224, 0.50603, 0.51064, 0.49764, 0.51046, 0.44335] * [0.64934, 0.04319, 0.76909] * [] * 0 *   0
[0.58975, 0.59104, 0.49276, 0.51145, 0.50204, 0.54507, 0.50145, 0.51118, 0.57150, 0.52032, 0.52627, 0.44529] * [0.36407, 0.48654, 0.80869] * [] * 0 *   0
[0.00339, 0.37327, 0.47536, 0.52915, 0.50732, 0.49695, 0.44215, 0.51741, 0.57036, 0.51942, 0.51252, 0.48362] * [0.84206, 0.55934, 0.00538] * [] * 0 *   0
[0.00431, 0.58209, 0.51273, 0.51154, 0.47195, 0.46407, 0.53130, 0.48336, 0.49838, 0.52031, 0.51345, 0.55344] * [0.61462, 0.79776, 0.00682] * [] * 0 *   0
[0.62786, 0.37016, 0.52137, 0.56463, 0.50160, 0.52053, 0.50274, 0.48469, 0.50976, 0.46225, 0.51606, 0.47944] * [0.46461, 0.30536, 0.84021] * [] * 0 *   0
[0.76307, 0.24970, 0.52077, 0.49553, 0.54233, 0.48124, 0.50335, 0.49137, 0.51049, 0.46225, 0.47952, 0.44683] * [0.33853, 0.14003, 0.93850] * [] * 0 *   0
[0.91814, 0.06675, 0.49414, 0.52812, 0.44645, 0.44027, 0.52500, 0.50308, 0.51006, 0.48366, 0.55409, 0.47742] * [0.12903, 0.01358, 1.00335] * [] * 0 *   0
[0.00183, 0.53193, 0.51273, 0.51154, 0.46999, 0.52241, 0.43230, 0.48336, 0.49838, 0.52031, 0.51339, 0.48039] * [0.67582, 0.74726, 0.00289] * [] * 0 *   0
[0.48242, 0.85028, 0.55043, 0.53011, 0.38302, 0.49625, 0.52283, 0.50964, 0.51091, 0.46065, 0.50658, 0.44347] * [0.17309, 0.72238, 0.70289] * [] * 0 *   0
[0.45162, 0.13984, 0.49413, 0.53583, 0.42783, 0.55390, 0.52548, 0.58108, 0.52802, 0.48516, 0.51514, 0.47957] * [0.75408, 0.16835, 0.66330] * [] * 0 *   0
[0.58648, 0.04228, 0.49437, 0.52956, 0.49236, 0.52757, 0.52224, 0.35964, 0.52321, 0.49746, 0.47932, 0.47690] * [0.61763, 0.04108, 0.81501] * [] * 0 *   0
[0.39117, 0.99518, 0.49790, 0.51515, 0.50083, 0.49431, 0.50006, 0.49129, 0.53129, 0.59921, 0.48157, 0.49123] * [0.00626, 0.82653, 0.58318] * [] * 0 *   0
[0.64800, 0.81441, 0.49458, 0.49565, 0.52968, 0.48361, 0.54813, 0.48448, 0.51040, 0.46066, 0.54193, 0.47561] * [0.15211, 0.50692, 0.85760] * [] * 0 *   0
[0.51937, 0.00444, 0.49421, 0.52995, 0.54637, 0.52874, 0.52544, 0.50611, 0.56130, 0.46059, 0.51046, 0.44347] * [0.69430, 0.00484, 0.73791] * [] * 0 *   0
[0.24896, 0.27551, 0.49693, 0.52838, 0.47124, 0.55326, 0.52785, 0.51794, 0.56721, 0.48219, 0.51048, 0.44500] * [0.85064, 0.39298, 0.38634] * [] * 0 *   0
[0.26171, 0.26776, 0.49413, 0.53843, 0.42292, 0.55390, 0.52424, 0.54752, 0.51075, 0.48493, 0.51519, 0.48266] * [0.84857, 0.37956, 0.40524] * [] * 0 *   0
[0.58106, 0.87710, 0.49289, 0.49886, 0.50204, 0.54507, 0.50158, 0.51118, 0.53794, 0.48245, 0.52627, 0.44529] * [0.11823, 0.60482, 0.79723] * [] * 0 *   0
[0.75370, 0.90270, 0.52772, 0.53263, 0.57941, 0.55433, 0.46937, 0.51402, 0.51023, 0.46170, 0.51456, 0.48337] * [0.05826, 0.37824, 0.93932] * [] * 0 *   0
